0.00337040129644
0.00333827177385
0.00329022174723
0.00322825608773
0.00317454871722
0.00307656185539
0.00305653063497
0.00298877989246
0.00288853393712
0.00284433041941
0.00278877881156
0.00277614064853
0.00271485536713
0.00268779147096
0.00265741342019
0.00263548106547
0.002547676041
0.00251784808695
0.00249627961437
0.00245485008559
0.00243578987627
0.00238777376169
0.00236613773684
0.0023470449796
0.00224647264001
0.00223304969908
0.00217828929586
0.00215555216345
0.00212833799361
0.00212305818018
0.00205886035946
0.00200578602254
0.0019546081163
0.00193059949214
0.0018999574153
0.00187181528024
0.00182070483656
0.00177124845713
0.00175476033217
0.00173473330027
0.00171121236712
0.00168765270895
0.00160844765639
0.00158837794122
0.00152892751294
0.0015242870054
0.00146378663306
0.00145055767727
0.00143467740757
0.00142218436664
0.00136283294582
0.00134060338104
0.00131499246511
0.00129643905444
0.00126737137727
0.00125399139244
0.00124524486658
0.0011706691258
0.00114864497448
0.00112536246331
0.00112127668039
0.00109558045937
0.00107966298513
0.00100907841628
0.000982405555308
0.000949020099305
0.000940247028337
0.000923998299253
0.000901199966609
0.000887927560256
0.000877188989133
0.000847833107058
0.000844774655904
0.000811101644224
0.000786811264406
0.000774133460715
0.000739347203583
0.000715162470064
0.000698124679867
0.000681144088642
0.00067129494052
0.000646497402828
0.000640593792332
0.000624451573983
0.000619567556128
0.00061028368343
0.000593777188947
0.000573464170604
0.000552022217816
0.000540623758393
0.000530374707765
0.000515616200061
0.000474799028412
0.000454091210748
0.000450174555843
0.000440030527011
0.000433733881617
0.000403445191804
0.000386111995473
0.000372757298534
0.000366025636958
0.000354471714019
0.00033580386659
0.000333504133928
0.000322328941588
0.000308165885846
0.000299578094703
0.000298484535416
0.000293850845365
0.000280695098294
0.000272771314392
0.000262198105481
0.000250709239817
0.000243575901872
0.000239208063037
0.000225952651592
0.000221015694959
0.000213272789929
0.000210115843564
0.00020489138757
0.000196116246568
0.000193249109884
0.000188028242725
0.000181130982196
0.000163714114497
0.00015820521337
0.000145177491426
0.000136961260852
0.000135643824125
0.000132683631611
0.000130734037257
0.000115617237586
0.000113585656851
0.000107709033895
0.000102261669363
0.000101999741251
9.82649768337e-05
9.12319503353e-05
9.02508841808e-05
8.80799244983e-05
8.10770287307e-05
7.78776641362e-05
7.65776318218e-05
7.49966390111e-05
6.96338243496e-05
6.36790454708e-05
5.99779561405e-05
5.91429057548e-05
5.76997469824e-05
5.399005882e-05
4.9368452047e-05
4.60929771325e-05
4.04944122083e-05
4.0426547516e-05
3.96566823001e-05
3.76361994899e-05
3.45308039796e-05
2.98903919393e-05
2.93156026695e-05
2.81052009603e-05
2.34175712603e-05
2.2475013367e-05
1.94692711823e-05
1.87333393419e-05
1.51412420655e-05
1.47177151033e-05
1.27664015073e-05
1.18654975876e-05
1.16537331321e-05
8.918404602e-06
8.66850173329e-06
5.56327596175e-06
4.47261419833e-06
3.6718137673e-06
3.17804087467e-06
2.41419617434e-06
2.40402263059e-06
2.12584507064e-06
2.11707105554e-06
2.05405277004e-06
5.66497623532e-07
3.67369498302e-07
3.62417742393e-07
2.22842340652e-07
3.30293269429e-08
3.42712952632e-09
1.7102288443e-17
1.01354309385e-17
1.01354309385e-17
8.69993404959e-18
5.58689224562e-18
5.58689224562e-18
5.34878589063e-18
5.34878589063e-18
4.13634013598e-18
4.13634013598e-18
3.59461577697e-18
3.59461577697e-18
1.32883055635e-18
1.32883055635e-18
1.24686177444e-18
1.24686177444e-18
5.02641237346e-19
5.02641237346e-19
1.89486835969e-19
3.59195391259e-20
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
